regime,prompt,layer,t,F
factual,1,9,90,1356.2318518853956
factual,1,9,91,1358.2556752850933
factual,1,9,92,1389.0509771531629
factual,1,9,93,1431.391120172316
factual,1,9,94,1582.6072476294732
factual,1,9,95,1769.37694328062
factual,1,9,96,1894.657445107737
factual,1,9,97,1858.3753209267893
factual,1,9,98,1852.7417966781125
factual,1,9,99,1855.3839022728705
factual,1,9,100,1864.361789826424
factual,1,9,101,2019.4285042055192
factual,1,9,102,2018.03710445281
factual,1,9,103,2233.402090257214
factual,1,9,104,2249.7892372377455
factual,1,9,105,2044.0855363415133
factual,1,9,106,1914.1329468757876
factual,1,9,107,2059.1053570162867
factual,1,9,108,2076.3923098656437
factual,1,9,109,2080.0910235989477
factual,1,9,110,2204.0301813925466
factual,1,9,111,2293.799021567068
factual,1,9,112,2295.5369577715473
factual,1,9,113,2400.6231748519403
factual,1,9,114,2507.673193162487
factual,1,9,115,2581.0347614903603
factual,1,9,116,2735.039766373173
factual,1,9,117,2737.0242122527093
factual,1,9,118,2637.051730740455
factual,1,9,119,2394.1793267034714
factual,1,9,120,2363.3980826100997
factual,1,9,121,2363.5915108957597
factual,1,9,122,2364.280517085906
factual,1,9,123,2320.884943562169
factual,1,9,124,2256.7874145507812
factual,1,9,125,2092.48407917638
factual,1,9,126,1898.2414919945502
factual,1,10,0,467.0823974609375
factual,1,10,1,453.56719970703125
factual,1,10,2,401.0387268066406
factual,1,10,3,469.2219009399414
factual,1,10,4,461.98212280273435
factual,1,10,5,689.5478871663412
factual,1,10,6,792.9082162039621
factual,1,10,7,806.3888053894043
factual,1,10,8,791.7753194173177
factual,1,10,9,767.5275054931641
factual,1,10,10,747.5255099209872
factual,1,10,11,715.9857304890951
factual,1,10,12,679.9742513803335
factual,1,10,13,921.2253407069614
factual,1,10,14,973.8312245686849
factual,1,10,15,1001.4545965194702
factual,1,10,16,1179.020456650678
factual,1,10,17,1202.6240971883137
factual,1,10,18,1771.6750801487972
factual,1,10,19,1719.256597137451
factual,1,10,20,1666.5872533889044
factual,1,10,21,1635.601808721369
factual,1,10,22,1580.6115968123727
factual,1,10,23,1560.3558533986409
factual,1,10,24,1528.4395098876953
factual,1,10,25,1478.7049478384165
factual,1,10,26,1439.5852819372105
factual,1,10,27,1402.681735447475
factual,1,10,28,1368.5644710146148
factual,1,10,29,1331.582768758138
factual,1,10,30,1304.3390384797126
factual,1,10,31,1295.839568599578
factual,1,10,32,1289.8541574785786
factual,1,10,33,1298.4302614273563
factual,1,10,34,1605.1061391522808
factual,1,10,35,1928.2305228940902
factual,1,10,36,2178.6012779974167
factual,1,10,37,2482.0428456952495
factual,1,10,38,2485.193874236076
factual,1,10,39,2487.380842639554
factual,1,10,40,2502.4075858823717
factual,1,10,41,2509.181643578314
factual,1,10,42,2520.875506985572
factual,1,10,43,2533.8504289196385
factual,1,10,44,2420.585124846428
factual,1,10,45,2375.1573983469316
factual,1,10,46,2338.296830208071
factual,1,10,47,2223.327196182743
factual,1,10,48,2180.377458633915
factual,1,10,49,1918.6999132710118
factual,1,10,50,2030.7418818319998
factual,1,10,51,2027.1587775445753
factual,1,10,52,2004.499262163716
factual,1,10,53,2229.36696058704
factual,1,10,54,2268.9505787511025
factual,1,10,55,2254.495197419197
factual,1,10,56,2345.7052267751387
factual,1,10,57,2645.3345317225303
factual,1,10,58,2851.6985896941155
factual,1,10,59,2852.3501931467363
factual,1,10,60,2855.1101664881553
factual,1,10,61,2852.0689697265625
factual,1,10,62,2857.8043217812815
factual,1,10,63,2862.932381906817
factual,1,10,64,2990.026693036479
factual,1,10,65,2684.572219356414
factual,1,10,66,2482.2340767152846
factual,1,10,67,2195.540687807145
factual,1,10,68,1992.040766562185
factual,1,10,69,2122.460381292528
factual,1,10,70,2113.6629796181955
factual,1,10,71,2336.275197675151
factual,1,10,72,2590.655824722782
factual,1,10,73,2579.4023683609503
factual,1,10,74,2688.5711482878655
factual,1,10,75,2762.084310223979
factual,1,10,76,2769.0468326691657
factual,1,10,77,2769.7013116651965
factual,1,10,78,2899.781722530242
factual,1,10,79,3023.2735546481226
factual,1,10,80,2906.1856049568423
factual,1,10,81,2963.45507320281
factual,1,10,82,3292.917991392074
factual,1,10,83,3292.7090838032386
factual,1,10,84,3086.2150278399067
factual,1,10,85,3023.1104057065904
factual,1,10,86,3025.2883064516127
factual,1,10,87,2978.043468844506
factual,1,10,88,2868.287609469506
factual,1,10,89,3080.686944776966
factual,1,10,90,3295.0428447108116
factual,1,10,91,3460.72167476531
factual,1,10,92,3513.4783876480597
factual,1,10,93,3545.761914653163
factual,1,10,94,3658.5033933577997
factual,1,10,95,3653.5735640987273
factual,1,10,96,3751.564461984942
factual,1,10,97,3664.185449415638
factual,1,10,98,3648.1493087276335
factual,1,10,99,3511.504836543914
factual,1,10,100,3371.438867384388
factual,1,10,101,3479.2809507308466
factual,1,10,102,3242.0274855090724
factual,1,10,103,3014.1638104838707
factual,1,10,104,3231.799077187815
factual,1,10,105,3118.8682871172505
factual,1,10,106,3063.7980533722907
factual,1,10,107,3160.902996432397
factual,1,10,108,3169.4791377898187
factual,1,10,109,3039.249735186177
factual,1,10,110,3031.74503351027
factual,1,10,111,3123.2357049757434
factual,1,10,112,2938.565683180286
factual,1,10,113,2652.370343116022
factual,1,10,114,2697.24340081984
factual,1,10,115,2744.9605540613975
factual,1,10,116,2874.079588367093
factual,1,10,117,2883.775116459016
factual,1,10,118,2837.9178033644152
factual,1,10,119,2647.8973890735256
factual,1,10,120,2421.4720803537675
factual,1,10,121,2413.273601901147
factual,1,10,122,2248.0342052828883
factual,1,10,123,2187.052236741589
factual,1,10,124,2156.19270816926
factual,1,10,125,2040.2217490903793
factual,1,10,126,1910.63600355579
factual,1,11,0,630.2064819335938
factual,1,11,1,696.4776916503906
factual,1,11,2,677.3339640299479
factual,1,11,3,678.1315765380859
factual,1,11,4,877.6984252929688
factual,1,11,5,952.1590881347656
factual,1,11,6,977.2389003208706
factual,1,11,7,1575.2220993041992
factual,1,11,8,1502.7227647569443
factual,1,11,9,1412.3888427734375
factual,1,11,10,1482.9719016335227
factual,1,11,11,2035.5218505859375
factual,1,11,12,1912.9860182542068
factual,1,11,13,1977.265389578683
factual,1,11,14,1951.6022705078126
factual,1,11,15,1973.3393478393555
factual,1,11,16,2060.452371036305
factual,1,11,17,2011.8064710828994
factual,1,11,18,2250.344103361431
factual,1,11,19,3057.0132263183596
factual,1,11,20,3847.589419410342
factual,1,11,21,3760.141768022017
factual,1,11,22,3771.317478345788
factual,1,11,23,3858.4788716634116
factual,1,11,24,3732.21451171875
factual,1,11,25,3607.4793067345254
factual,1,11,26,3525.116864239728
factual,1,11,27,3424.9440634591238
factual,1,11,28,3327.41440135035
factual,1,11,29,3237.4037455240887
factual,1,11,30,3174.1627571352064
factual,1,11,31,3180.352086221018
factual,1,11,32,3182.7197265625
factual,1,11,33,3184.381851688508
factual,1,11,34,3345.3390561995966
factual,1,11,35,3432.3023405997983
factual,1,11,36,3584.7268775201615
factual,1,11,37,3713.5559003276207
factual,1,11,38,3883.5897019909276
factual,1,11,39,3877.3875594600554
factual,1,11,40,4141.016095561366
factual,1,11,41,4090.451435704385
factual,1,11,42,3847.8960394090223
factual,1,11,43,3869.8601467993954
factual,1,11,44,3806.997625535534
factual,1,11,45,3775.0042055191534
factual,1,11,46,4092.053159652218
factual,1,11,47,4297.801458543347
factual,1,11,48,4274.950377433531
factual,1,11,49,4223.99742569462
factual,1,11,50,4051.2032598680066
factual,1,11,51,3518.6448472545994
factual,1,11,52,3469.1820294780114
factual,1,11,53,3532.044901201802
factual,1,11,54,3411.789112706338
factual,1,11,55,3406.9485601609754
factual,1,11,56,3489.594963812059
factual,1,11,57,3666.030006654801
factual,1,11,58,3760.9774258521297
factual,1,11,59,3755.143861832157
factual,1,11,60,3754.1086347026207
factual,1,11,61,3728.06985375189
factual,1,11,62,3912.182394704511
factual,1,11,63,4029.8753366777973
factual,1,11,64,4128.002033848917
factual,1,11,65,3970.774447533392
factual,1,11,66,4172.642627346901
factual,1,11,67,4049.2357158045616
factual,1,11,68,4092.561714418473
factual,1,11,69,4012.7928762128277
factual,1,11,70,4000.7684296638736
factual,1,11,71,3972.1653865691155
factual,1,11,72,4202.079348656439
factual,1,11,73,4194.50989852413
factual,1,11,74,4273.319539716167
factual,1,11,75,4312.285883749685
factual,1,11,76,4457.657194076046
factual,1,11,77,4252.013403123425
factual,1,11,78,4106.661163330078
factual,1,11,79,4208.620894893523
factual,1,11,80,4078.156657557334
factual,1,11,81,3846.757101735761
factual,1,11,82,3958.476615659652
factual,1,11,83,3957.4718342442666
factual,1,11,84,3794.3266217631676
factual,1,11,85,3744.3563911684096
factual,1,11,86,3740.193883096018
factual,1,11,87,3701.763415921119
factual,1,11,88,3831.7201006489418
factual,1,11,89,4441.807802261845
factual,1,11,90,4696.541288314327
factual,1,11,91,4854.646497172694
factual,1,11,92,4882.5113161148565
factual,1,11,93,4715.889588386782
factual,1,11,94,4661.141257993637
factual,1,11,95,4620.497813563193
factual,1,11,96,4711.494497975996
factual,1,11,97,4400.429863714403
factual,1,11,98,4345.829069076046
factual,1,11,99,4148.905748921056
factual,1,11,100,3907.025389640562
factual,1,11,101,4059.325927734375
factual,1,11,102,3839.989305065524
factual,1,11,103,3641.5152272870464
factual,1,11,104,3819.4152753276207
factual,1,11,105,3739.8313775831652
factual,1,11,106,3703.0386313161544
factual,1,11,107,3569.7257395098286
factual,1,11,108,3406.26754859186
factual,1,11,109,3280.290493872858
factual,1,11,110,3311.739066831527
factual,1,11,111,3354.1780395507812
factual,1,11,112,3468.2520220356605
factual,1,11,113,3339.304457141507
factual,1,11,114,3395.9356581164943
factual,1,11,115,3660.867838213521
factual,1,11,116,3923.8372891333797
factual,1,11,117,3921.3519621818295
factual,1,11,118,3877.9686515562
factual,1,11,119,3551.7074269940777
factual,1,11,120,2942.413828203755
factual,1,11,121,2803.663166661416
factual,1,11,122,2634.5475498322517
factual,1,11,123,2596.107913109564
factual,1,11,124,2567.8148656045237
factual,1,11,125,2579.146227436681
factual,1,11,126,2561.576383529171
factual,1,12,0,947.2781982421875
factual,1,12,1,924.9266662597656
factual,1,12,2,798.3958129882812
factual,1,12,3,821.9365081787109
factual,1,12,4,1149.6455444335938
factual,1,12,5,8064.471547444661
factual,1,12,6,7270.60737827846
factual,1,12,7,6713.717124938965
factual,1,12,8,8635.310187445746
factual,1,12,9,7871.080590820313
factual,1,12,10,7398.216352982955
factual,1,12,11,7371.344970703125
factual,1,12,12,7065.616680438702
factual,1,12,13,7258.677821568081
factual,1,12,14,6935.357942708333
factual,1,12,15,6594.142707824707
factual,1,12,16,6501.930384018842
factual,1,12,17,6206.540920681424
factual,1,12,18,6268.399324115954
factual,1,12,19,6906.227404785156
factual,1,12,20,7420.610456194197
factual,1,12,21,7177.6675581498575
factual,1,12,22,7170.27049719769
factual,1,12,23,7221.882110595703
factual,1,12,24,6967.1549462890625
factual,1,12,25,6752.7709397536055
factual,1,12,26,6540.995691370081
factual,1,12,27,6343.533242361887
factual,1,12,28,6157.992115941541
factual,1,12,29,5976.276340738932
factual,1,12,30,6241.544707267515
factual,1,12,31,6619.772565287928
factual,1,12,32,6650.12013687626
factual,1,12,33,6659.3835921749
factual,1,12,34,8130.758718182964
factual,1,12,35,9363.561098160282
factual,1,12,36,8136.1689453125
factual,1,12,37,8158.852877709173
factual,1,12,38,8540.287952053932
factual,1,12,39,7822.3535313760085
factual,1,12,40,8055.90807514806
factual,1,12,41,7990.063411589592
factual,1,12,42,7782.072287282636
factual,1,12,43,7719.187561035156
factual,1,12,44,7450.886799473917
factual,1,12,45,7398.904930853075
factual,1,12,46,7678.257434475807
factual,1,12,47,7852.210874495968
factual,1,12,48,7828.24165491904
factual,1,12,49,7710.381334858556
factual,1,12,50,7613.628405171056
factual,1,12,51,7209.099895846459
factual,1,12,52,7156.949192170174
factual,1,12,53,7153.87101991715
factual,1,12,54,7045.319309357674
factual,1,12,55,7429.517366470829
factual,1,12,56,7442.148883450416
factual,1,12,57,8045.405455558531
factual,1,12,58,8513.354666433026
factual,1,12,59,8499.121939382245
factual,1,12,60,8494.56095147902
factual,1,12,61,8061.472273303616
factual,1,12,62,7942.810888474987
factual,1,12,63,8146.552595569241
factual,1,12,64,8348.257949336883
factual,1,12,65,6912.666061893587
factual,1,12,66,5905.482531147619
factual,1,12,67,5852.882803640058
factual,1,12,68,5907.245352468183
factual,1,12,69,5711.657146823021
factual,1,12,70,5675.464980586882
factual,1,12,71,5789.834026705834
factual,1,12,72,5997.568992368637
factual,1,12,73,5996.578157486454
factual,1,12,74,6646.388531100365
factual,1,12,75,7251.700066351122
factual,1,12,76,7506.616418653919
factual,1,12,77,7288.841374551096
factual,1,12,78,6972.919838197769
factual,1,12,79,6983.350847798009
factual,1,12,80,7694.344956920993
factual,1,12,81,7386.893139254662
factual,1,12,82,7428.158874511719
factual,1,12,83,7430.099634970388
factual,1,12,84,7233.922349499118
factual,1,12,85,7740.409039897303
factual,1,12,86,7904.522730673513
factual,1,12,87,7935.978375834803
factual,1,12,88,7625.226580219884
factual,1,12,89,7588.951095088835
factual,1,12,90,7717.135049143145
factual,1,12,91,7818.330343923261
factual,1,12,92,7846.689955188382
factual,1,12,93,7789.134606146044
factual,1,12,94,8007.41588764806
factual,1,12,95,7842.809607721144
factual,1,12,96,7892.654070454259
factual,1,12,97,7619.043754331527
factual,1,12,98,7540.543683451991
factual,1,12,99,7404.916263703377
factual,1,12,100,7160.236306467364
factual,1,12,101,7263.637677592616
factual,1,12,102,6957.600788731729
factual,1,12,103,6873.87975483556
factual,1,12,104,7052.677726499496
factual,1,12,105,6388.150658392137
factual,1,12,106,5766.052651682207
factual,1,12,107,5532.580873550907
factual,1,12,108,5454.56736312374
factual,1,12,109,5512.3290031187
factual,1,12,110,6515.02245109312
factual,1,12,111,6361.214739399572
factual,1,12,112,6454.961762459047
factual,1,12,113,6327.580603814894
factual,1,12,114,6389.134651430191
factual,1,12,115,6627.633525233115
factual,1,12,116,6254.766369235131
factual,1,12,117,5700.100432365171
factual,1,12,118,5649.3794457220265
factual,1,12,119,5358.680266349546
factual,1,12,120,5002.312007780998
factual,1,12,121,4957.282962922127
factual,1,12,122,4847.251601680632
factual,1,12,123,4808.960095805506
factual,1,12,124,4604.800691666142
factual,1,12,125,4187.967813799458
factual,1,12,126,4154.652330952306
factual,1,13,0,2573.5712890625
factual,1,13,1,2299.982666015625
factual,1,13,2,1821.162373860677
factual,1,13,3,1820.9942779541016
factual,1,13,4,2148.6646118164062
factual,1,13,5,10199.333140055338
factual,1,13,6,9322.745614188058
factual,1,13,7,8693.962593078613
factual,1,13,8,8074.197489420573
factual,1,13,9,10789.407037353516
factual,1,13,10,10022.297435413708
factual,1,13,11,9774.503280639648
factual,1,13,12,9279.097923865686
factual,1,13,13,8978.27811540876
factual,1,13,14,8585.084102376302
factual,1,13,15,8216.301334381104
factual,1,13,16,8166.383936264936
factual,1,13,17,7836.141849093967
factual,1,13,18,8926.793306049547
factual,1,13,19,8920.319949340821
factual,1,13,20,9539.687805175781
factual,1,13,21,9210.346815629438
factual,1,13,22,9087.631180472996
factual,1,13,23,8992.753440856934
factual,1,13,24,8676.44203857422
factual,1,13,25,8397.871157132662
factual,1,13,26,8133.073045518663
factual,1,13,27,7891.891730172293
factual,1,13,28,7743.077499915814
factual,1,13,29,7560.359397379557
factual,1,13,30,7595.16446218183
factual,1,13,31,7794.316144389491
factual,1,13,32,7810.336037912676
factual,1,13,33,7817.787526776714
factual,1,13,34,9327.474845640121
factual,1,13,35,10376.130520728326
factual,1,13,36,8906.18810641381
factual,1,13,37,8928.327526461693
factual,1,13,38,9290.698935231854
factual,1,13,39,9261.325620589718
factual,1,13,40,8251.327802104335
factual,1,13,41,8854.82609311996
factual,1,13,42,8652.312641759072
factual,1,13,43,8612.83556735131
factual,1,13,44,8537.521279611896
factual,1,13,45,8472.921331590222
factual,1,13,46,9169.1068390877
factual,1,13,47,9901.170646421371
factual,1,13,48,9862.656411447833
factual,1,13,49,9096.386423418598
factual,1,13,50,9349.865317067792
factual,1,13,51,8840.014258600051
factual,1,13,52,9517.675785187752
factual,1,13,53,9550.273110666583
factual,1,13,54,9539.14732311618
factual,1,13,55,10163.330361643146
factual,1,13,56,10157.435259419102
factual,1,13,57,10987.432995211693
factual,1,13,58,11525.543500346523
factual,1,13,59,11432.291751984627
factual,1,13,60,11381.438610446068
factual,1,13,61,11141.793720860634
factual,1,13,62,11314.882084015877
factual,1,13,63,11559.853700699345
factual,1,13,64,11703.882135206653
factual,1,13,65,10225.149760584678
factual,1,13,66,9273.732075352822
factual,1,13,67,9186.759041078629
factual,1,13,68,9191.207897555443
factual,1,13,69,9003.632670740928
factual,1,13,70,8965.133594143776
factual,1,13,71,9322.675893475933
factual,1,13,72,8921.48133702432
factual,1,13,73,8923.870583811115
factual,1,13,74,9757.682485272808
factual,1,13,75,10471.331970214844
factual,1,13,76,10801.837987099925
factual,1,13,77,10134.15280249811
factual,1,13,78,9198.704009025327
factual,1,13,79,9203.98270342427
factual,1,13,80,9962.508361816406
factual,1,13,81,9601.964243242817
factual,1,13,82,9600.955406927293
factual,1,13,83,8879.17655108052
factual,1,13,84,9742.357057632938
factual,1,13,85,9623.447791314895
factual,1,13,86,9018.41194595829
factual,1,13,87,9002.784738848286
factual,1,13,88,9490.208566973286
factual,1,13,89,9402.709701045867
factual,1,13,90,9574.163070186492
